EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000068037	7.59917286959805	-0.0117427609288472	0.12688816559492097	0.470909773887365	1.0	MAS1
ENSMUSG00000078878	102.717881799962	-0.00984709960662936	0.0541977301039761	0.470932629934197	1.0	
ENSMUSG00000021208	629.485562977354	0.0103592905933227	0.0772154918308295	0.470932721398606	1.0	IFI27L2
ENSMUSG00000033767	1191.6269434185601	0.0101807590123006	0.0621829488968587	0.47100336074793897	1.0	TMEM131L
ENSMUSG00000061758	208.553621550737	-0.0102854510854068	0.0715121463712665	0.471007744433794	1.0	AKR1B15
ENSMUSG00000046387	85.18860734433359	0.0102535635496592	0.0680916071929102	0.47104411511573	1.0	PCDHGA2
ENSMUSG00000082016	42.1761653077846	-0.0110282244658793	0.10205740647371801	0.47109585395544296	1.0	ZNF845
ENSMUSG00000028221	568.0192162044619	0.007355969467263759	0.0366929182528791	0.47111267931214207	1.0	PIP4P2
ENSMUSG00000074634	111.251527436767	0.010200682914005	0.0638281808278398	0.471298381680228	1.0	TMEM267
ENSMUSG00000024691	1205.10090105894	-0.00952614226098292	0.0506221985618718	0.47139834837917605	1.0	FAM111B
ENSMUSG00000032936	13.710652116616002	-0.011671640347766	0.12442506992195301	0.47156354298555003	1.0	CAMKV
ENSMUSG00000040767	285.295760224169	0.0102938354866227	0.0737111609329246	0.47157521018785403	1.0	SNRNP25
ENSMUSG00000047454	401.718745807143	-0.00957900705755253	0.0512023344921261	0.471619480289926	1.0	GPHN
ENSMUSG00000059708	86.2919257145115	-0.0103466640858093	0.0776702767241353	0.471676545250815	1.0	AKAP17BP
ENSMUSG00000069622	1.72588714523645	-0.0113427190027138	0.15976073158544699	0.471692461785706		ZNF845
ENSMUSG00000026655	2829.85031067064	-0.00927657473089978	0.048459584626759	0.47173134995173105	1.0	FAM107B
ENSMUSG00000071451	250.038787292112	0.0104183119865781	0.081572824999267	0.471734626754168	1.0	PSMG4
ENSMUSG00000031302	2.8965245945215696	0.011850480457754	0.141944688297961	0.471813999489046		NLGN3
ENSMUSG00000029219	0.803606091418438	-0.00796377261789923	0.18335924218392302	0.47182796596818105		SLC10A4
ENSMUSG00000097138	5.19903881810316	-0.011777413709886001	0.130515202573847	0.471849273318116		ZNF845
ENSMUSG00000075596	8.91354227900498	-0.0113507452135217	0.11282434046124401	0.471912923191534	1.0	ZNF845
ENSMUSG00000001911	1781.08882192519	0.0102127907771515	0.0662069004170455	0.47191345919906197	1.0	NFIX
ENSMUSG00000093661	74.6792079792576	-0.0105384847604947	0.0868424281461113	0.47193472266938	1.0	EIF4E3
ENSMUSG00000005534	1347.59178461522	-0.0102004066575419	0.0658881933294518	0.472256133642889	1.0	INSRR
ENSMUSG00000100813	6.33926253802034	-0.0116524547676802	0.12451797996718598	0.4722734227128		ZNF845
ENSMUSG00000020818	638.517663093446	0.00938300846629947	0.049476907273303	0.472293592608132	1.0	MFSD11
ENSMUSG00000040412	733.789516062028	0.0104433227049753	0.0834023064366451	0.472306731101087	1.0	KIAA1324L
ENSMUSG00000067199	96.7319416290588	0.0110264505217591	0.103065896700723	0.47234924732508704	1.0	FRAT2
ENSMUSG00000045377	22.2315278369299	-0.0113915564945998	0.11460573664494197	0.472349912019858	1.0	TMEM88
ENSMUSG00000091476	1.0356750947966602	0.00667928046604328	0.18895178773596	0.47235075600908294		CATSPERE
ENSMUSG00000029168	13.6333634131406	-0.0112313004402079	0.16112112017003602	0.47241474092687397	1.0	DPYSL5
ENSMUSG00000048921	33.9477173106181	-0.010213942241723	0.0680183838801577	0.472503274378193	1.0	ZNF689
ENSMUSG00000075327	375.269871275559	0.008880557143467709	0.0456155525431117	0.472586780756933	1.0	ZBTB2
ENSMUSG00000004221	2237.79977503892	0.00984439293361378	0.0547545801191532	0.472606132609149	1.0	IKBKG
ENSMUSG00000002320	994.1294744274651	0.00975441459381776	0.05350372126645099	0.472651280848511	1.0	TM9SF1
ENSMUSG00000024529	396.27927739068605	-0.0106693926725959	0.167519569909586	0.47286153654456503	1.0	LOX
ENSMUSG00000047109	1.4887655826372002	0.0104614798990963	0.16935993086050902	0.472908283491411		CLDN14
ENSMUSG00000032988	11.542652864510801	0.0112661368940698	0.11102830208848899	0.47293848019325396	1.0	SLC16A8
ENSMUSG00000025728	1159.92411363552	0.0098803456576993	0.0554653910926937	0.4729593312419099	1.0	PIGQ
ENSMUSG00000033249	32.3525249208856	0.0107121932723756	0.0938625688718471	0.47300079137210205	1.0	HSF4
ENSMUSG00000086395	8.1211287589882	0.011072953259235001	0.10506294176067801	0.47302397922192296	1.0	ZNF845
ENSMUSG00000049904	47.691518552447796	0.0104434357786099	0.0842468916311768	0.47304126578350497	1.0	TMEM17
ENSMUSG00000059040	42.9709567805436	-0.0109634737037499	0.101778845644914	0.47309772608806394	1.0	ENO2
ENSMUSG00000095262	1.6836249606251699	0.00900105169862038	0.17850759112974698	0.4731406632510421		ZNF845
ENSMUSG00000045103	188.927661608633	-0.0102150918182167	0.0701781008151681	0.473170694975665	1.0	UTRN
ENSMUSG00000097014	1.09133950341472	-0.00884622507489653	0.17924674363151502	0.47323793299004296		ZNF845
ENSMUSG00000062190	290.408600933145	0.0101647379660528	0.0650774084269023	0.47326474022674797	1.0	LANCL2
ENSMUSG00000019782	881.7320764486951	0.0102114278270191	0.0701081201886259	0.473284479347859	1.0	RWDD1
ENSMUSG00000028057	737.440537461425	0.009805234375127791	0.0544242728140168	0.47330425564939393	1.0	RIT2
ENSMUSG00000031995	136.38037938328	-0.0109919840662979	0.10283614301209401	0.47331768571388394	1.0	ST14
ENSMUSG00000080907	1.5149447859661898	0.00939715296686489	0.17641321187528	0.47332677052915106		ZNF845
ENSMUSG00000055027	3.94410336907354	0.00971191325999513	0.17457577236674	0.47340672710129605		SMYD1
ENSMUSG00000035891	460.766828263052	0.00996929231925684	0.0574041626970971	0.47345486194203795	1.0	CERK
ENSMUSG00000018585	1085.29540872751	0.0109919827085357	0.102968116128051	0.47347317675366796	1.0	ATOX1
ENSMUSG00000048368	13.082241237196698	0.0116843764858481	0.128017952421459	0.47354594119431803	1.0	OMD
ENSMUSG00000026073	36.5074914246853	-0.0108609597160784	0.165322412316854	0.47358404577609897	1.0	IL1R2
ENSMUSG00000017776	4056.98022795336	-0.00942576639441922	0.0501355038360389	0.47359149576641296	1.0	CRK
ENSMUSG00000024194	846.6185152359919	0.0107529032387833	0.0956848536909993	0.47359579499091603	1.0	CUTA
ENSMUSG00000022911	463.47257908022203	-0.00993741615166621	0.0569138716421601	0.473811400909545	1.0	ARL13B
ENSMUSG00000030209	2.46419735536139	-0.0070296901531458796	0.18715147810901198	0.473843065306163		GRIN2D
ENSMUSG00000040134	3.53032116529971	0.0117804385804589	0.142623281775646	0.47391191023844503		RDH16
ENSMUSG00000018672	101.448497717707	-0.0104357513062955	0.0849307447491588	0.47394572072247104	1.0	COPZ2
ENSMUSG00000097998	6.01398602110554	-0.0113201468256585	0.158816929064288	0.474040153757721		ZNF845
ENSMUSG00000027379	835.68625846167	-0.00918134311365035	0.0480896013174423	0.47404204978917	1.0	BUB1
ENSMUSG00000033777	44.0365622613665	-0.0106247041269778	0.16755701381335097	0.474088593787229	1.0	TLR9
ENSMUSG00000022023	645.129009193445	-0.008965796014334941	0.0464495220497524	0.47414534451462603	1.0	WBP4
ENSMUSG00000040323	24.7444527539808	0.0104346232232493	0.0851254508757096	0.474166869937033	1.0	ZNF845
ENSMUSG00000029387	458.93341977068604	-0.0101142644666675	0.0631610736684046	0.4741916205419461	1.0	GTF2H3
ENSMUSG00000021981	773.295701752926	-0.00762056167492222	0.0383151581836871	0.474252205515093	1.0	CAB39L
ENSMUSG00000054932	167.483244701433	0.0110147793581013	0.10435727096634599	0.4742843403036521	1.0	AFP
ENSMUSG00000034189	642.776951213169	0.00950959909673252	0.0511421178950181	0.47438386738317495	1.0	HSDL1
ENSMUSG00000029007	683.080727230396	0.009479694258363541	0.0508793126394026	0.4745692320992321	1.0	AGTRAP
ENSMUSG00000028454	414.69111944638803	0.008857844135497159	0.0457427996036242	0.47460507269808	1.0	PIGO
ENSMUSG00000085220	0.9393143968318629	0.00713668592211879	0.18658993400963803	0.4746174644565179		ZNF845
ENSMUSG00000028248	1694.5869200503	-0.0101233915272581	0.0646698108084159	0.474645698715733	1.0	PNISR
ENSMUSG00000003500	781.3813254525929	-0.008862988483358541	0.0458047868290525	0.474784602546771	1.0	IMPDH2
ENSMUSG00000004748	137.311931432171	0.0101309948504067	0.0659656686302423	0.474904039835162	1.0	MTFP1
ENSMUSG00000055730	176.319876900563	0.0116507351495971	0.12858304149509198	0.474990240691413	1.0	CES2
ENSMUSG00000047591	7.5926181365561	0.0115845979648221	0.15185365192495498	0.47505804483576797	1.0	MAFA
ENSMUSG00000095438	2.64817111502621	0.0105833077706602	0.167639368223605	0.47507633835572705		ZNF845
ENSMUSG00000030602	4945.0142131065395	0.0100898952241964	0.0630933335941268	0.475079300350951	1.0	PAK4
ENSMUSG00000033596	1786.9113721761398	-0.00996487697965133	0.0583581341420084	0.475194638006941	1.0	RFWD3
ENSMUSG00000032458	4110.01391738677	-0.00775611265198312	0.0391246166423727	0.47520727348837205	1.0	COPB2
ENSMUSG00000040985	0.583387896944177	0.00723501691775368	0.186091392676012	0.47522120255382		SUN3
ENSMUSG00000014349	3256.2372445911305	-0.00760184515549089	0.0383024398764727	0.47525656050316206	1.0	UBE2Z
ENSMUSG00000029713	5614.54501973188	0.010028789648458	0.0603975820500345	0.47526090854699893	1.0	GNB4
ENSMUSG00000005413	582.441815818116	0.0102084507293506	0.0749291936627166	0.4753409490514821	1.0	HMOX1
ENSMUSG00000020804	5.5695945264159405	-0.0117424712571967	0.140688700905547	0.4753430627777199		AANAT
ENSMUSG00000037944	32.3937484853237	-0.0114869048876882	0.12139496223644	0.475408729122369	1.0	CCR7
ENSMUSG00000099760	8.080254405899321	-0.0110637442407361	0.10684386334708801	0.47541336327041606	1.0	ZNF845
ENSMUSG00000091721	1146.926024583	0.0102701960620733	0.0791004044455048	0.475463541066883	1.0	GIMD1
ENSMUSG00000089872	496.04322223015504	0.0101122568194754	0.0656790345145793	0.475500998560037	1.0	RPS6KC1
ENSMUSG00000050213	407.312392330273	0.00822647063043741	0.0418107174469406	0.47551687972823503	1.0	SNIP1
ENSMUSG00000003131	3175.33054687937	-0.00681658237838523	0.0343491625325353	0.47567992332329995	1.0	PAFAH1B2
ENSMUSG00000030281	807.606379415284	0.00986821547167345	0.0564960049071337	0.47575021068374296	1.0	IL17RC
ENSMUSG00000026646	172.38798870146098	-0.0100426791997335	0.0617296032147213	0.47593481368620294	1.0	SUV39H2
ENSMUSG00000085287	32.4202126586968	0.0101953350139026	0.0752048009298875	0.475972054610831	1.0	
ENSMUSG00000005370	1955.69820823443	-0.00949870042541758	0.0514195376806922	0.47600481734658207	1.0	MSH6
ENSMUSG00000097585	1.76719447059717	0.0105132919466293	0.16797197523384	0.476117533953521		ZNF845
ENSMUSG00000047843	1590.1412195673402	0.010526229471454	0.0905213384165426	0.476177888612136	1.0	BRI3
ENSMUSG00000025782	472.331093892249	0.00914592144953171	0.0481786516155287	0.47619661568046	1.0	TAF3
ENSMUSG00000003051	2347.5930915507197	0.0100964877370017	0.0660011107141722	0.476224330521921	1.0	ELF3
ENSMUSG00000040751	108.55018499531	-0.0103911453823882	0.0855978610937338	0.476233195046012	1.0	LAT2
ENSMUSG00000025227	310.01085871751303	0.009365169130395829	0.0501326045671967	0.47627532873958095	1.0	MFSD13A
ENSMUSG00000027424	225.54136004057003	0.0099378555194685	0.0584632011056279	0.476415389383405	1.0	MGME1
ENSMUSG00000034118	311.44482375881	0.0100761707822328	0.0646873731330701	0.47644765499410396	1.0	TPST1
ENSMUSG00000059866	374.207016216976	-0.00905985494131215	0.0475335217511313	0.47647745915971706	1.0	TNIP2
ENSMUSG00000048668	256.373938635556	-0.009581203530872771	0.0524863824943626	0.47652014717871505	1.0	RHNO1
ENSMUSG00000091421	463.908858265422	0.0104808078083319	0.0892508944742903	0.476521202413843	1.0	ZNF845
ENSMUSG00000001768	1869.12811033458	0.00989477452796574	0.0575107152769874	0.476601511302908	1.0	RIN2
ENSMUSG00000006179	7.83202394376433	-0.0116709547612262	0.145086897581448	0.47668602683068	1.0	PRSS16
ENSMUSG00000020661	1849.27926195358	-0.010108452830150999	0.0688530956502268	0.476747924947444	1.0	DNMT3B
ENSMUSG00000078915	0.404544030073505	0.00652839906117808	0.189207042179983	0.476828796497901		ZNF845
ENSMUSG00000022245	0.43942338306381606	0.00669921639331148	0.188363379969434	0.476835926096462		SKOR1
ENSMUSG00000022802	149.022567754111	-0.0100043846863195	0.0611453669860092	0.47692158595148704	1.0	LMLN
ENSMUSG00000022615	33.7634063001549	0.0104969616979796	0.0902065198406818	0.476930328989005	1.0	TYMP
ENSMUSG00000049871	45.3534078997121	0.0104783780506639	0.0895577997741259	0.476934448969995	1.0	NLRC3
ENSMUSG00000081958	3.36647499075272	-0.0116570860186854	0.133215946908119	0.47693520086428903		ZNF845
ENSMUSG00000026818	1464.1680339174402	0.0112805247608129	0.157760040916732	0.476987968143216	1.0	CEL
ENSMUSG00000030123	3182.37871596644	0.010117118460959999	0.0714433037628575	0.477301848809244	1.0	PLXND1
ENSMUSG00000041966	458.0002540157	-0.0095931750552756	0.0528732442302303	0.4773589468836071	1.0	DCAF17
ENSMUSG00000029433	470.445374202058	0.0095508760345469	0.0523659726408662	0.477383479254169	1.0	DIABLO
ENSMUSG00000021893	1120.69606370667	-0.00815986844248248	0.0416239196321149	0.477451682014607	1.0	CAPN7
ENSMUSG00000010841	1.89930814315887	0.011094767291156998	0.160660609319847	0.47746182080931604		CFAP97D1
ENSMUSG00000035722	1755.75928494259	0.00996705037937668	0.0602334000141781	0.47748784121057003	1.0	ABCA7
ENSMUSG00000097189	13.6190189156515	-0.010613790823854	0.0946186535028011	0.47749316454434604	1.0	ZNF845
ENSMUSG00000089894	1.0611773780011	-0.0112036695159851	0.158822592276225	0.47756404431412		ZNF845
ENSMUSG00000020806	882.3142827660471	-0.00868281459887325	0.044941614179155	0.47756709590502394	1.0	RHBDF2
ENSMUSG00000027935	581.6779891862291	-0.00987825927941426	0.057737767443924004	0.4776431829726121	1.0	RAB37
ENSMUSG00000058297	67.6250283450129	-0.0113526025517001	0.155814035674979	0.47765673170908796	1.0	SPOCK2
ENSMUSG00000050147	9.3201637336978	-0.011608196512208001	0.131107291960731	0.477690396676133	1.0	F2RL3
ENSMUSG00000097460	9.45070611939591	-0.0109664306603782	0.10583040406629901	0.477735997200494	1.0	ZNF845
ENSMUSG00000064090	66.1938984903155	0.0100823988530113	0.0691016300035989	0.47781487664595795	1.0	VRK2
ENSMUSG00000031862	2442.18919994111	0.0091462618374156	0.0484787802799001	0.47784989341163203	1.0	ATP13A1
ENSMUSG00000040136	761.9070192830611	0.0103946690120122	0.087433536840519	0.47788324516958	1.0	ABCC9
ENSMUSG00000053656	175.906985966743	-0.0114802715698568	0.12429357780375401	0.47790284821888396	1.0	ZNF845
ENSMUSG00000046991	2.9785650114887403	0.0110402413754195	0.161253210036376	0.47791521877931903		WDR27
ENSMUSG00000048905	2.71080854378751	-0.011238316111578	0.15798156940578198	0.47791934375743		BNIP5
ENSMUSG00000063145	94.9505722334889	-0.0103973744838954	0.0876419251745356	0.477990650341948	1.0	BBS5
ENSMUSG00000031162	2.46663587614814	-0.0075473875903610595	0.184418463186471	0.4780946216655929		GATA1
ENSMUSG00000003033	1225.8331076672698	0.0056452446757313795	0.0289438979166598	0.4781981321568611	1.0	AP1M2
ENSMUSG00000101344	0.738308868677188	0.007683452206398321	0.183814903055917	0.47823072150468104		ZNF845
ENSMUSG00000014850	412.614006334775	-0.009100589091505691	0.04818212504323	0.47832805942367407	1.0	MSH3
ENSMUSG00000067279	138.97802597809098	0.0103920810742699	0.0877946897707871	0.478343211159702	1.0	PPP1R3C
ENSMUSG00000018925	4.00383038581652	-0.0115216171311672	0.150299830121711	0.47834786488083897		HEATR9
ENSMUSG00000086665	2.9364322211825002	0.00984582934322787	0.17266646705440902	0.478419519862297		ZNF845
ENSMUSG00000097675	0.828940357616332	0.00954082402479617	0.17463011441713597	0.47850072583958		ZNF845
ENSMUSG00000057751	44.506104035746	-0.0113158597742604	0.11827784335838498	0.47854381833904797	1.0	MEGF6
ENSMUSG00000049807	1103.16693072524	-0.009666241188452279	0.0542468005664292	0.47855547414485605	1.0	ARHGAP23
ENSMUSG00000087484	87.5094607798826	0.00992657929735769	0.0598501967734757	0.47865021633875104	1.0	ZNF845
ENSMUSG00000087004	2.43240888935702	0.0104197115389866	0.168063057096581	0.47867265716000396		ZNF845
ENSMUSG00000049300	544.308981385598	-0.00899509976745284	0.0473901720354792	0.47868502062740703	1.0	PRMT6
ENSMUSG00000018537	788.5915483186051	-0.00963021037823208	0.0537754765040409	0.47868532501109995	1.0	PCGF2
ENSMUSG00000096145	1.87084197899214	-0.0105187916169995	0.1671160163426	0.4787022472625		VKORC1
ENSMUSG00000029169	2803.81970236208	-0.00775569608308395	0.0394438104277843	0.47871557604482	1.0	DHX8
ENSMUSG00000085284	2.4514440391567502	0.0102114889016689	0.169806334670005	0.47889811249337205		ZNF845
ENSMUSG00000074918	538.654253310184	0.009798046776505741	0.0567020378556878	0.47898778973222395	1.0	INAFM2
ENSMUSG00000022432	2.3699878419166	0.0109334019253595	0.162258786824455	0.4789985571337079		SMC1B
ENSMUSG00000031631	502.76475771678804	-0.009013230068132221	0.047590077302656	0.4790189548418479	1.0	CFAP97
ENSMUSG00000068220	22524.7157759522	-0.0100336731520462	0.0671560254920533	0.479025233432379	1.0	LGALS1
ENSMUSG00000092074	72.3707646229992	-0.0104189333670082	0.089541854683943	0.479141562493606	1.0	DYNLT1
ENSMUSG00000029287	140.707694659346	-0.0112576690881754	0.116810673555121	0.47918592616046796	1.0	TGFBR3
ENSMUSG00000024669	18.0687294477292	-0.01128098080199	0.11766962116482402	0.4791887108260421	1.0	SSC5D
ENSMUSG00000057054	19.1555257943354	-0.0105923119222025	0.09541279909073598	0.47920283662639	1.0	INCA1
ENSMUSG00000072704	1785.37349446526	0.008169772235089221	0.0418732814067515	0.47922138771277295	1.0	SMIM10L1
ENSMUSG00000058626	2.87769610841996	-0.0102340197975487	0.16951773696751002	0.47927685514828294		KNTC1
ENSMUSG00000086740	18.8000790189736	-0.0105159753527592	0.093036650361099	0.479330987931226	1.0	ZNF845
ENSMUSG00000024042	676.087574625338	-0.0101085371506397	0.0754065924154122	0.4793556363817079	1.0	SIK2
ENSMUSG00000064165	3.8395786148113595	0.0114157457969841	0.152709682951458	0.47942316525603296		KRT39
ENSMUSG00000048163	118.68244901694099	-0.0106489028516502	0.165494970976535	0.479537031894226	1.0	SELPLG
ENSMUSG00000047414	100.527850481538	0.008852191667327529	0.17827778646727302	0.479545528901707	1.0	FLRT2
ENSMUSG00000040659	1010.2431968354902	0.00977611102111984	0.0565858207270672	0.47964429966757105	1.0	EFHD2
ENSMUSG00000019977	1348.9901184668402	0.00898480459937061	0.0474852421447078	0.479744006720392	1.0	HBS1L
ENSMUSG00000010054	405.79969915280196	0.009848204171358241	0.058322838124481996	0.4797559561909871	1.0	TUSC2
ENSMUSG00000051351	380.660950585362	-0.00947585066184683	0.0521465999141173	0.47980686788483	1.0	ZNF436
ENSMUSG00000059511	0.780566772014818	0.0076035420702614594	0.18397508712778698	0.47985740356281803		ZNF845
ENSMUSG00000005763	17.1311051420162	0.0115840829475247	0.14376088771707402	0.47985928953451795	1.0	CD247
ENSMUSG00000083364	12.613632231685	0.0108113785483947	0.10284260805227301	0.479867748103521	1.0	ZNF845
ENSMUSG00000067389	14.2171237624664	0.0109834012618132	0.10824248060182699	0.479880399596676	1.0	ZNF845
ENSMUSG00000048416	53.535649995914895	0.0108227759118901	0.10329563404423499	0.4799842408512971	1.0	MLF1
ENSMUSG00000049728	305.89619320029203	0.00961456002133627	0.0539991477207493	0.48000256120795703	1.0	ZNF843
ENSMUSG00000014767	516.789306373728	-0.00932301957852352	0.0505452976042315	0.48002487633185603	1.0	TBPL2
ENSMUSG00000026630	26.0062850808009	-0.0106265470349527	0.165560211628371	0.480037756680201	1.0	BATF3
ENSMUSG00000086465	2.75267285576343	-0.0115605065326624	0.14520830245038097	0.480123264243486		ZNF845
ENSMUSG00000096146	164.192022533126	0.0103904347090875	0.0894746056733633	0.48014030070165203	1.0	KCNJ11
ENSMUSG00000019865	1.7156427184591299	-0.0106321009413076	0.165443576471655	0.48019629366207106		
ENSMUSG00000020176	835.292375372258	0.0100350461740907	0.0709671473076871	0.48024201688499396	1.0	GRB10
ENSMUSG00000042203	459.21597529657697	0.007603723539095279	0.0387549831245484	0.48030141149085104	1.0	TBC1D22B
ENSMUSG00000062963	1387.34575687052	0.009909843997471891	0.0609852339742204	0.480449815090784	1.0	UFC1
ENSMUSG00000031886	4.4429391105144	0.0112020721399885	0.157073717899844	0.48046154672579205		CES2
ENSMUSG00000022471	707.604991576974	-0.00685945893236455	0.0349037952147401	0.48055006646804294	1.0	XRCC6
ENSMUSG00000075609	13.882110717309198	0.0110347559324062	0.11051764824775501	0.48056745086437397	1.0	ZNF845
ENSMUSG00000054484	207.172984104944	0.00939898435802998	0.0514774278579826	0.48058332004135795	1.0	TMEM62
ENSMUSG00000048756	1881.49592562418	-0.0100195348803314	0.0703068817089968	0.480602713537067	1.0	FOXO3B
ENSMUSG00000031098	1300.19916847559	-0.010095802616776	0.0768270623205671	0.48061977447064896	1.0	SYT8
ENSMUSG00000085673	2.9575714527795802	0.0106470917039498	0.165106490105659	0.48067286552079297		ZNF845
ENSMUSG00000022723	146.62870627979402	0.010084277942699	0.0761575453615746	0.480678316532645	1.0	CRYBG3
ENSMUSG00000026786	59.3512009631686	-0.0103840323133549	0.167768168805354	0.48074769553613594	1.0	APBB1IP
ENSMUSG00000037979	145.118000732057	-0.0100118281197904	0.0703139093545506	0.480898669301771	1.0	CCDC92
ENSMUSG00000025920	411.320360288918	0.00912788077145322	0.0488948222653337	0.480920347617589	1.0	STAU2
ENSMUSG00000032473	19320.0222881314	0.00998718380777398	0.0676962799928073	0.48097862836807104	1.0	CLDN18
ENSMUSG00000083340	2.9217427201487003	-0.0114524218877956	0.149534965387326	0.48109760188488		ZNF845
ENSMUSG00000036309	4612.69588487371	-0.00946120015570509	0.0523330251447576	0.48111580748634997	1.0	SKP1
ENSMUSG00000069273	18.603516096878	-0.0115496608573465	0.143145427573479	0.48111663693878204	1.0	H3C8
ENSMUSG00000009569	1386.81049224979	0.0100312639142273	0.0730231787349935	0.48117871297295794	1.0	MRTFB
ENSMUSG00000000308	119.057132934024	-0.0107019787896251	0.100569302392138	0.48119532236611	1.0	CKMT2
ENSMUSG00000079559	11.2122148323537	-0.0108892253495935	0.10657579930342999	0.48137923112549297	1.0	COLCA2
ENSMUSG00000086669	1.78712786454909	0.00927025199491717	0.17570127342506603	0.481422273541253		ZNF845
ENSMUSG00000021504	407.48078576133105	0.0100236084786977	0.0731636377912213	0.48152984529386295	1.0	B4GALT7
ENSMUSG00000087400	7.5777115747258605	0.0110927961379709	0.11337926321327801	0.481550718774108	1.0	ZNF845
ENSMUSG00000101840	1.3005646791710501	0.009432425266007391	0.174669085943409	0.48175790025436604		ZNF845
ENSMUSG00000052563	199.812040677132	0.0100075986378486	0.0723835038317267	0.48181922403960603	1.0	ZNF845
ENSMUSG00000032725	71.0060129035611	-0.011540887796312	0.13855073799096398	0.481824341106615	1.0	FOLR3
ENSMUSG00000056553	76.3406410376305	0.0109036965118866	0.107460764491399	0.48186519386891297	1.0	PTPRN2
ENSMUSG00000066475	15.5419460701804	0.0104154777854576	0.0919783684939774	0.48190973281614796	1.0	ZNF845
ENSMUSG00000019564	232.253856881857	-0.00993331399183462	0.0648304832353982	0.481978833011276	1.0	ARID3A
ENSMUSG00000025466	100.11695007052799	-0.0105053518183351	0.0950169283499832	0.48198185137690297	1.0	FUOM
ENSMUSG00000035390	22.431584032336303	0.0109292503882127	0.108381103500148	0.4819825793238329	1.0	BRSK2
ENSMUSG00000089728	90.3859273278776	-0.0100151855404364	0.0735904093921836	0.482036385676994	1.0	CLEC2A
ENSMUSG00000024235	24.698837526625	-0.01142921692088	0.127974496694157	0.48204095923659207	1.0	NEK1
ENSMUSG00000085492	65.6421196727506	0.00989347824887329	0.0621911605768669	0.482049391974188	1.0	
ENSMUSG00000084806	1.70660479431649	-0.0074261020922209596	0.184493709042011	0.48212351951884796		ZNF845
ENSMUSG00000101964	1.8279261406766	0.0103079049417026	0.16803333947756	0.48221998554886497		ZNF845
ENSMUSG00000026775	2844.8721881439396	-0.009478126581461941	0.0528652238272239	0.482233057516966	1.0	YME1L1
ENSMUSG00000093916	49.002125807599	0.0104297379656342	0.0928198206160416	0.482312590349818	1.0	ZNF845
ENSMUSG00000030521	500.45471059434504	0.007956067279138059	0.0409428982072875	0.48239816439007105	1.0	MPHOSPH10
ENSMUSG00000049988	54.857256498514296	-0.0103230643220574	0.16782421577505202	0.4824482546804771	1.0	LRRC25
ENSMUSG00000048007	276.26636419957697	0.00993999494455993	0.0667476677572742	0.48246441529968204	1.0	TIMM8A
ENSMUSG00000062007	6.11536425838824	-0.0113759631719891	0.15076522028867	0.482506070400234		HSH2D
ENSMUSG00000022515	968.708373133694	0.00977918310472442	0.0583985551723255	0.48261458941934793	1.0	ANKS3
ENSMUSG00000064181	504.533696144176	0.00952557889459113	0.0536415986134485	0.482685620726131	1.0	RAB3IP
ENSMUSG00000082101	3.3413789598761294	0.008531813423759721	0.179408612245435	0.48268957392325995		SLFN5
ENSMUSG00000022048	1159.71561207515	0.00982312546008234	0.0598861025908172	0.48275502888482397	1.0	DPYSL4
ENSMUSG00000028868	4386.71967762	0.00935511820681046	0.0515533173817572	0.48280124736627505	1.0	WASF2
ENSMUSG00000063672	5.48823870395177	-0.0110172558852777	0.112069774685301	0.48286158831545206		NKX6-3
ENSMUSG00000040511	1517.6935585259303	-0.00979114300873552	0.0590097358523067	0.48297463930122203	1.0	PVR
ENSMUSG00000092381	2.2126353657678597	-0.0114844632051341	0.143668529796819	0.48306194677436604		ZNF845
ENSMUSG00000030725	59.8189244088021	-0.010061426490961	0.0786879498417107	0.483094744137111	1.0	LIPT2
ENSMUSG00000099488	2.2089504294163302	0.0109601567133365	0.159864813940228	0.483140396869789		ZNF845
ENSMUSG00000024833	845.986660251781	0.00781976021586076	0.0402341702026444	0.48320678862590405	1.0	POLA2
ENSMUSG00000038965	1042.7159820571198	0.009952511956060929	0.070480663247593	0.48322140799380603	1.0	UBE2L5
ENSMUSG00000020664	2164.1557529215197	0.00896854095130198	0.0479632430976603	0.48328833913305497	1.0	DLD
ENSMUSG00000020721	1460.6321191759	-0.009951049190006	0.0705565970208722	0.48330367601868895	1.0	HELZ
ENSMUSG00000028801	3.2581978264210405	0.00998355603118678	0.170496159046383	0.48332746549834005		STPG1
ENSMUSG00000090115	186.221903984224	-0.00903462198571872	0.0485354513824565	0.4833405460750251	1.0	USP49
ENSMUSG00000024030	52.14435157918221	-0.0105245603115321	0.16549267766092302	0.48337151481472607	1.0	ABCG1
ENSMUSG00000086331	40.4090325274255	-0.0103508273704332	0.0911280931122402	0.483407265244159	1.0	ZNF845
ENSMUSG00000070639	439.36408337635595	0.0104170111783335	0.0933687559348821	0.483408476704719	1.0	RSU1
ENSMUSG00000078816	27.116845876463	0.0101310867977962	0.0826944902244896	0.48347180647022797	1.0	PRKCG
ENSMUSG00000097140	25.493613563232103	0.0101410135012516	0.0832142886035083	0.48353606610076294	1.0	ZNF845
ENSMUSG00000097413	8.81801075007414	-0.0111520844894728	0.11754222224293699	0.4835661173516	1.0	ZNF845
